Optimizer,objfname,ExecutionTime,Individual,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50,Iter51,Iter52,Iter53,Iter54,Iter55,Iter56,Iter57,Iter58,Iter59,Iter60,Iter61,Iter62,Iter63,Iter64,Iter65,Iter66,Iter67,Iter68,Iter69,Iter70,Iter71,Iter72,Iter73,Iter74,Iter75,Iter76,Iter77,Iter78,Iter79,Iter80,Iter81,Iter82,Iter83,Iter84,Iter85,Iter86,Iter87,Iter88,Iter89,Iter90,Iter91,Iter92,Iter93,Iter94,Iter95,Iter96,Iter97,Iter98,Iter99,Iter100
SCA,F24,0.4920358657836914,"[ 9.66321435e-01 -1.64995955e-01  2.12569155e+00  2.26349284e-03
  1.88589380e+00  9.58197841e-01  2.15006723e+00  5.08539945e-02
  5.06629697e+00  1.81826430e+00]",111.39663911301369,87.61149001614197,87.61149001614197,87.61149001614197,87.61149001614197,87.61149001614197,87.61149001614197,87.61149001614197,87.61149001614197,87.61149001614197,71.67461697234997,71.67461697234997,71.67461697234997,71.67461697234997,71.67461697234997,71.67461697234997,71.67461697234997,71.67461697234997,71.67461697234997,71.67461697234997,71.67461697234997,71.67461697234997,71.67461697234997,71.67461697234997,71.67461697234997,71.67461697234997,71.67461697234997,71.67461697234997,71.67461697234997,71.67461697234997,71.67461697234997,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,64.4952256308347,54.75859463359339,54.75859463359339,54.75859463359339,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,48.787099351213726,46.343668956252834,46.343668956252834,46.343668956252834,46.343668956252834,46.343668956252834,46.343668956252834,46.343668956252834,46.343668956252834,46.343668956252834
SCA,F24,0.4917621612548828,"[-0.06348881  0.19750977  0.31919869  1.43501505  2.14498793  4.11103959
  3.01749804  3.06290967  2.98626053  0.90347022]",135.80003742524272,130.9441386197147,118.27531257171779,118.27531257171779,118.27531257171779,118.27531257171779,118.27531257171779,118.27531257171779,118.27531257171779,114.75166566011336,114.75166566011336,112.52632452389174,111.47840067019136,111.47840067019136,111.47840067019136,110.18960720976992,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,81.26163116900176,79.17422822702207,79.17422822702207,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.47670388295316,69.26490667831371,69.26490667831371,69.26490667831371,69.26490667831371,69.26490667831371,69.26490667831371,69.26490667831371,69.26490667831371,69.26490667831371,69.26490667831371,69.26490667831371,69.26490667831371,69.26490667831371,69.26490667831371,69.26490667831371,69.26490667831371,69.26490667831371,69.26490667831371,69.26490667831371,69.26490667831371,69.26490667831371,69.26490667831371,69.26490667831371,69.26490667831371
SCA,F24,0.4872567653656006,"[5.57885039e-02 3.96623501e+00 1.20829429e+00 1.01601537e-01
 1.04643786e+00 4.07437881e+00 1.06896569e-01 3.01903412e+00
 2.98449896e-04 4.03974826e+00]",151.21400294335666,130.61470193506676,130.61470193506676,104.97413413879202,104.97413413879202,104.97413413879202,104.97413413879202,104.97413413879202,104.97413413879202,99.97013494852989,99.97013494852989,99.97013494852989,99.97013494852989,99.97013494852989,99.97013494852989,93.82087222394247,93.82087222394247,93.82087222394247,93.82087222394247,93.82087222394247,93.82087222394247,93.82087222394247,93.82087222394247,93.82087222394247,93.82087222394247,83.84824173544781,80.36040752693296,80.36040752693296,80.36040752693296,66.05149865457776,66.05149865457776,66.05149865457776,66.05149865457776,66.05149865457776,66.05149865457776,66.05149865457776,66.05149865457776,66.05149865457776,66.05149865457776,66.05149865457776,66.05149865457776,66.05149865457776,66.05149865457776,65.4779996415144,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,53.56419614355248,47.3222017353344,47.3222017353344,47.3222017353344,47.3222017353344,47.3222017353344,47.3222017353344,44.13052927029571,44.13052927029571,44.13052927029571,44.13052927029571,44.13052927029571,44.13052927029571,44.13052927029571,44.13052927029571,44.13052927029571,44.13052927029571,44.13052927029571,44.13052927029571,44.13052927029571,44.13052927029571,44.13052927029571,44.13052927029571,44.13052927029571,44.13052927029571
SCA,F24,0.5007920265197754,"[-0.91829824  0.14506228  5.10812935 -0.12892447  1.86350317  0.95820054
  3.19815305  3.06978867  0.06298768  1.9279075 ]",125.3852940763808,125.3852940763808,125.3852940763808,120.0444586092326,118.26854552400984,102.59414534888026,102.59414534888026,98.00149738183754,98.00149738183754,98.00149738183754,98.00149738183754,98.00149738183754,98.00149738183754,98.00149738183754,98.00149738183754,98.00149738183754,98.00149738183754,98.00149738183754,98.00149738183754,98.00149738183754,98.00149738183754,98.00149738183754,98.00149738183754,98.00149738183754,98.00149738183754,95.30197117878517,85.91057780112445,84.949474053024,84.949474053024,84.949474053024,83.60421466340358,83.60421466340358,83.60421466340358,83.60421466340358,83.60421466340358,83.60421466340358,71.78726045904146,71.78726045904146,71.78726045904146,71.78726045904146,70.07264170680804,70.07264170680804,70.07264170680804,70.07264170680804,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,67.0144672167928,64.33709191599672,64.33709191599672,64.33709191599672,64.33709191599672,64.33709191599672,64.33709191599672,64.33709191599672,64.33709191599672,64.33709191599672,64.33709191599672,63.45351640523153,63.45351640523153,63.45351640523153,63.45351640523153,63.45351640523153,63.45351640523153,63.45351640523153,63.45351640523153,61.31273185247791,61.31273185247791,61.31273185247791,61.31273185247791,57.407972413142836,57.407972413142836
SCA,F24,0.5894076824188232,"[ 1.90481471  1.15169705  0.10952307  1.98120506 -0.03313787  1.96163748
 -0.01234707  1.80013778  1.90147637  3.14850096]",126.51641109554458,110.34901740976102,110.34901740976102,92.8974343691394,92.8974343691394,92.8974343691394,92.8974343691394,92.8974343691394,92.8974343691394,92.8974343691394,92.8974343691394,92.8974343691394,92.29052827589646,92.29052827589646,92.29052827589646,92.29052827589646,92.29052827589646,92.29052827589646,92.29052827589646,92.29052827589646,92.29052827589646,92.29052827589646,92.29052827589646,92.29052827589646,92.29052827589646,92.29052827589646,92.29052827589646,92.29052827589646,92.29052827589646,78.23774208409682,78.23774208409682,78.23774208409682,78.23774208409682,78.23774208409682,78.23774208409682,70.63709327915504,69.10891810540892,69.10891810540892,69.10891810540892,69.10891810540892,69.10891810540892,66.76338375159209,66.76338375159209,66.76338375159209,66.76338375159209,66.76338375159209,64.49864283602795,64.49864283602795,64.49864283602795,64.49864283602795,64.49864283602795,64.49864283602795,64.49864283602795,64.49864283602795,55.96162483355916,55.96162483355916,55.96162483355916,55.96162483355916,55.96162483355916,55.96162483355916,55.96162483355916,55.96162483355916,55.96162483355916,55.96162483355916,53.956945345384234,53.956945345384234,53.956945345384234,53.956945345384234,53.956945345384234,53.956945345384234,53.956945345384234,53.956945345384234,53.956945345384234,49.85464096612823,49.85464096612823,49.85464096612823,49.85464096612823,49.85464096612823,49.85464096612823,49.85464096612823,49.85464096612823,49.85464096612823,49.85464096612823,49.85464096612823,42.88231559434116,42.88231559434116,42.88231559434116,42.88231559434116,42.88231559434116,42.88231559434116,42.88231559434116,42.88231559434116,42.88231559434116,42.88231559434116,35.484851428065696,35.484851428065696,35.484851428065696,35.484851428065696,35.484851428065696,35.484851428065696
SCA,F24,0.4918811321258545,"[ 2.04268437  2.1188045   1.18705598 -0.04310272 -0.07676068 -0.0359927
  0.2234709   0.99708226  0.89977313  0.01623455]",108.17223566938819,108.17223566938819,104.06060133282871,100.0105679841738,100.0105679841738,100.0105679841738,100.0105679841738,100.0105679841738,100.0105679841738,100.0105679841738,100.0105679841738,99.4140610552999,99.4140610552999,99.4140610552999,99.4140610552999,99.4140610552999,99.4140610552999,67.03069853889434,67.03069853889434,67.03069853889434,67.03069853889434,67.03069853889434,67.03069853889434,67.03069853889434,67.03069853889434,67.03069853889434,67.03069853889434,67.03069853889434,67.03069853889434,67.03069853889434,67.03069853889434,67.03069853889434,67.03069853889434,67.03069853889434,67.03069853889434,67.03069853889434,67.03069853889434,67.03069853889434,67.03069853889434,67.03069853889434,64.87163855516647,64.87163855516647,64.87163855516647,64.87163855516647,64.87163855516647,64.87163855516647,64.87163855516647,64.87163855516647,64.87163855516647,64.87163855516647,64.87163855516647,64.87163855516647,64.87163855516647,64.87163855516647,64.87163855516647,64.30634856216054,64.30634856216054,64.30634856216054,64.30634856216054,64.30634856216054,64.30634856216054,64.30634856216054,64.30634856216054,64.30634856216054,64.30634856216054,64.30634856216054,64.30634856216054,64.30634856216054,64.30634856216054,56.99306977826342,55.559893471796535,55.559893471796535,55.559893471796535,55.559893471796535,55.559893471796535,55.559893471796535,55.559893471796535,55.559893471796535,55.559893471796535,44.463689884357805,43.853534408351884,43.853534408351884,43.853534408351884,43.853534408351884,43.853534408351884,43.853534408351884,43.853534408351884,43.853534408351884,43.853534408351884,43.853534408351884,43.853534408351884,43.853534408351884,43.853534408351884,43.853534408351884,43.853534408351884,43.853534408351884,43.853534408351884,43.853534408351884,43.853534408351884,43.853534408351884
SCA,F24,0.490325927734375,"[ 1.90207678  0.07065748  0.02295774 -0.00908124 -0.00912239  1.11033924
 -0.04555373 -0.01906775  3.83551324  2.04329368]",108.95350787283597,108.95350787283597,108.95350787283597,108.95350787283597,108.95350787283597,108.95350787283597,99.11973973592102,99.11973973592102,99.11973973592102,99.11973973592102,99.11973973592102,99.11973973592102,99.11973973592102,99.11973973592102,99.11973973592102,99.11973973592102,96.85954356521543,96.85954356521543,96.85954356521543,92.79146902689206,92.79146902689206,82.94900133967415,82.94900133967415,82.94900133967415,82.94900133967415,82.94900133967415,82.94900133967415,82.94900133967415,82.94900133967415,82.94900133967415,81.79195585722235,81.79195585722235,81.79195585722235,81.79195585722235,81.79195585722235,81.79195585722235,81.79195585722235,81.79195585722235,81.79195585722235,71.15435759867626,71.15435759867626,71.15435759867626,71.15435759867626,52.852223169342935,52.852223169342935,52.852223169342935,52.852223169342935,52.852223169342935,52.852223169342935,52.852223169342935,52.852223169342935,52.852223169342935,52.852223169342935,52.852223169342935,52.5963696619654,52.5963696619654,52.5963696619654,52.5963696619654,52.5963696619654,41.06193479073117,41.06193479073117,41.06193479073117,41.06193479073117,41.06193479073117,41.06193479073117,41.06193479073117,40.80491104486961,40.80491104486961,40.80491104486961,40.80491104486961,40.80491104486961,40.80491104486961,40.80491104486961,40.80491104486961,40.80491104486961,40.80491104486961,40.80491104486961,40.80491104486961,39.26268748937325,39.26268748937325,39.26268748937325,39.26268748937325,39.26268748937325,39.26268748937325,39.26268748937325,39.26268748937325,39.26268748937325,39.26268748937325,39.11334440394002,39.11334440394002,39.11334440394002,39.11334440394002,39.11334440394002,39.11334440394002,39.11334440394002,39.11334440394002,39.11334440394002,39.11334440394002,39.11334440394002,39.11334440394002
SCA,F24,0.4874591827392578,"[ 3.97804051 -0.08102067  3.00998563  0.07092987 -0.08724842 -0.01621249
 -0.15202113  2.92744531  0.02031193  2.84886525]",152.57297764054672,118.69453738535678,118.69453738535678,101.85806858483697,97.33659949882876,97.33659949882876,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,61.93293633119134,56.797744334416834,56.797744334416834,56.797744334416834,56.797744334416834,56.797744334416834,56.797744334416834,56.797744334416834,56.797744334416834,56.797744334416834,56.797744334416834,56.797744334416834,56.797744334416834,48.98833224938704,48.98833224938704,48.98833224938704,48.98833224938704,48.98833224938704,48.98833224938704,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811,44.92204765438811
SCA,F24,0.49142026901245117,"[3.9099843  2.99568004 5.12       2.01024651 1.85400063 2.12522348
 1.95619121 4.09792817 1.16574781 5.12      ]",102.70847160164404,102.70847160164404,102.70847160164404,99.83959175105421,99.83959175105421,99.83959175105421,99.83959175105421,99.83959175105421,99.83959175105421,99.83959175105421,99.83959175105421,99.83959175105421,99.83959175105421,99.83959175105421,99.83959175105421,92.86355432287716,92.86355432287716,92.86355432287716,92.86355432287716,92.86355432287716,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775,50.26686814709775
SCA,F24,0.48676609992980957,"[ 1.87038024  2.05398372  1.13901008  0.1222866   1.94127174  3.77481075
  1.04249236 -2.17637568  0.9189781   3.97976051]",115.38583416517395,115.38583416517395,113.84832677673857,113.84832677673857,113.84832677673857,105.1782233703214,100.20883561019461,100.20883561019461,100.20883561019461,100.20883561019461,100.20883561019461,99.71613311592826,99.71613311592826,93.84031739745213,93.84031739745213,93.84031739745213,93.84031739745213,93.84031739745213,93.84031739745213,93.84031739745213,93.84031739745213,93.84031739745213,86.62682665641606,58.268506299152634,58.268506299152634,58.268506299152634,58.268506299152634,58.268506299152634,58.268506299152634,58.268506299152634,58.268506299152634,58.268506299152634,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916,57.34237466907916
SCA,F24,0.4900178909301758,"[ 3.85244090e+00 -6.07364186e-02  1.14604790e-02  9.86489485e-01
  1.99426750e+00  4.00939387e+00  1.14440794e+00 -6.05189901e-02
  3.00546177e+00  2.15836976e-03]",137.60673004028175,137.60673004028175,117.70597264393268,101.4760221237635,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.73198553027943,65.32654363195986,65.32654363195986,65.32654363195986,64.23821094662142,64.23821094662142,64.23821094662142,64.23821094662142,64.23821094662142,64.23821094662142,64.23821094662142,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,49.8099618756696,45.24546129325077,39.20903499321802,39.20903499321802,39.20903499321802,39.20903499321802,39.20903499321802,39.20903499321802,39.20903499321802,39.20903499321802,39.20903499321802,39.20903499321802,39.20903499321802,38.509951169929245,38.509951169929245,38.509951169929245,38.509951169929245,38.509951169929245,38.509951169929245,38.509951169929245,38.509951169929245,38.509951169929245,38.509951169929245,38.509951169929245,38.509951169929245,38.509951169929245,38.509951169929245,36.04409551966343,36.04409551966343
SCA,F24,0.48923802375793457,"[-4.07269299e-03  2.58460717e-02  1.72396299e-03  5.10162249e+00
  3.78646117e+00  2.83026840e+00  8.86469212e-01  1.96481492e+00
  3.97968239e+00  1.95419039e+00]",121.13135791010798,121.13135791010798,121.13135791010798,121.13135791010798,114.8573275873903,108.80034422927906,99.93514949138235,99.93514949138235,99.93514949138235,99.93514949138235,99.93514949138235,99.93514949138235,99.56544853780865,99.56544853780865,99.56544853780865,78.81637178673832,78.81637178673832,78.81637178673832,78.81637178673832,78.81637178673832,78.81637178673832,78.81637178673832,78.81637178673832,77.02329668555133,77.02329668555133,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,58.78914555318742,56.9771407549515,48.74662944260975,48.74662944260975,48.74662944260975,48.74662944260975,48.74662944260975,48.74662944260975,48.74662944260975,48.74662944260975,48.74662944260975,48.74662944260975,48.74662944260975,48.74662944260975,48.74662944260975,48.74662944260975,48.74662944260975,48.74662944260975,48.74662944260975,48.74662944260975,48.74662944260975
SCA,F24,0.487591028213501,"[-0.04629311  2.13269236  2.98633171  2.796435    1.98346447  2.06147828
  0.21531806 -0.03127522  1.84806761 -0.02254229]",113.97711697121025,113.97711697121025,113.97711697121025,113.97711697121025,113.97711697121025,113.97711697121025,85.97073777225782,85.97073777225782,85.97073777225782,85.97073777225782,85.97073777225782,85.97073777225782,82.13655603412727,82.13655603412727,82.13655603412727,82.13655603412727,82.13655603412727,82.13655603412727,64.71381033030234,64.71381033030234,64.71381033030234,64.71381033030234,64.71381033030234,64.71381033030234,64.71381033030234,64.71381033030234,64.71381033030234,64.71381033030234,64.71381033030234,64.71381033030234,64.71381033030234,64.71381033030234,64.71381033030234,64.71381033030234,64.71381033030234,64.71381033030234,64.71381033030234,64.71381033030234,64.71381033030234,64.71381033030234,64.71381033030234,64.71381033030234,63.560743835045606,63.560743835045606,63.560743835045606,63.560743835045606,63.560743835045606,63.560743835045606,63.560743835045606,63.560743835045606,63.560743835045606,63.560743835045606,63.560743835045606,63.560743835045606,57.16946431931893,57.16946431931893,54.55306768166968,51.96173844233979,51.96173844233979,51.96173844233979,51.96173844233979,51.96173844233979,51.96173844233979,51.96173844233979,44.36062941117368,44.36062941117368,44.36062941117368,44.36062941117368,44.36062941117368,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093,41.24263136465093
SCA,F24,0.6087217330932617,"[0.95433627 2.96275497 1.77120707 1.12496434 0.05701537 1.00222347
 0.00928008 2.11155252 0.13104882 0.14474188]",142.04308444863068,122.25184008687765,122.25184008687765,122.25184008687765,118.06293313525441,118.06293313525441,118.06293313525441,118.06293313525441,117.74251702817648,106.75078800020366,105.46082148363571,97.43113675216756,97.43113675216756,97.43113675216756,97.43113675216756,97.43113675216756,96.09115857552125,90.54094517819556,90.54094517819556,90.54094517819556,80.08453806041416,80.08453806041416,80.08453806041416,80.08453806041416,80.08453806041416,80.08453806041416,80.08453806041416,80.08453806041416,80.08453806041416,80.08453806041416,80.08453806041416,80.08453806041416,80.08453806041416,80.08453806041416,80.08453806041416,80.08453806041416,80.08453806041416,65.89761924441508,65.89761924441508,65.89761924441508,65.89761924441508,65.89761924441508,65.89761924441508,50.37851895075496,50.37851895075496,50.37851895075496,50.37851895075496,50.37851895075496,50.37851895075496,50.37851895075496,50.37851895075496,50.37851895075496,50.37851895075496,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755,40.870685335589755
SCA,F24,0.48540806770324707,"[2.22421953 3.32309612 1.01481629 3.88092841 3.0728858  2.13045312
 2.09148035 0.11208685 0.87694619 5.12      ]",133.40242099564605,133.40242099564605,133.40242099564605,133.40242099564605,133.40242099564605,128.05873493259256,84.68029904056591,84.68029904056591,84.68029904056591,84.68029904056591,84.68029904056591,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,68.50250825514065,67.59875021089412,67.59875021089412,67.59875021089412,67.59875021089412,67.59875021089412,67.59875021089412,67.59875021089412,67.59875021089412,67.59875021089412,67.59875021089412,67.59875021089412,67.59875021089412,67.59875021089412,67.59875021089412,67.59875021089412,67.59875021089412,67.59875021089412,67.59875021089412,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568,61.32478272222568
